36.44012,-57.9411,-77.38763,.29627
39.89963,16.9939,40.06122,.3099
-30.04169,11.5508,33.15071,.44043
-41.22997,-16.85697,-20.4498,.46372
-23.48654,4.51689,33.89903,.40084
17.3818,-24.01375,-59.52331,.2036
113.9306,-38.06102,138.81352,.13789
-4.01424,-49.7405,16.46574,.26921
-22.22012,-20.55296,-35.76069,.67858
53.36551,-93.88711,-140.38325,.19104
33.26063,107.98929,119.22295,.16948
-34.40017,36.10571,19.07534,.44387
4.92064,55.56737,22.32564,.44868
-57.50851,96.47628,137.72595,.18302
-35.16416,43.51834,80.05813,.31271
-61.88164,-6.78006,-3.04408,.34456
24.66515,-30.07583,47.84389,.81908
12.06509,33.76413,17.36571,.17953
-67.95705,26.05232,-78.85032,.2295
-30.1781,.66292,36.48316,.72455
-24.04571,-46.78827,-18.70203,.36859
53.89812,38.43434,-67.92678,.1807
12.34995,25.31884,-35.10211,.6132
-47.7362,37.32957,-6.55593,.20469
-34.5471,-61.95422,85.79085,.21621
2.97062,-49.53611,-89.06464,.19566
-12.8929,30.42043,-51.33671,.71586
-4.49352,51.15089,-90.83214,.19686
-25.77072,27.54643,-34.94533,.31405
5.0001,39.43061,35.20629,.21548
-15.63909,-12.238,-45.31278,.17666
25.73176,96.92965,-148.13581,.16358
-25.05681,-18.8132,31.90626,.3666
3.85103,-57.08607,79.30163,.32396
-34.47842,-3.54908,33.02814,.32458
96.85758,-114.66522,-5.02734,.08729
46.25807,-29.1726,30.69424,.28899
-23.34221,-13.94421,-42.89109,.72952
-37.82244,20.30715,47.21208,.5798
43.67674,21.88595,-50.70657,.20415
-64.6944,56.82174,-150.37807,.12917
-47.4216,-1.21003,-19.72863,.48838
72.18274,-55.27148,-130.32872,.22414
-76.09194,91.52016,-123.91048,.14585
-57.97043,-102.64201,130.36379,.16219
-68.88306,12.12925,-77.26407,.27416
-28.88047,-54.22873,-4.58175,.2974
-66.34724,-34.73965,130.1676,.11724
-26.57347,26.44615,18.07012,.23059
-18.45912,-24.50841,29.90187,.23821
-82.63374,-76.21779,-122.12887,.1849
20.61731,52.34213,27.70109,.4129
13.14299,40.09038,-21.21057,.38114
-79.97509,-24.18692,-150.1822,.12149
-26.85067,27.86277,-21.9511,.20766
14.27983,-30.97182,-56.76821,.40089
14.54181,18.94678,40.42064,.49041
-44.21949,-73.51593,135.63627,.19178
83.3082,44.30976,40.26915,.1872
-15.80684,47.71949,54.92489,.08925
-30.71307,29.71057,54.09053,.39637
-82.75335,72.84544,-115.31481,.16275
-25.32688,62.41347,-25.91821,.09802
-146.44625,-57.17648,-72.54083,.11745
2.74008,-30.92636,36.0641,.69661
-106.233,-7.75035,6.99272,.11727
-78.2578,77.46262,127.72688,.20963
37.39993,-37.85279,33.91025,.11325
25.7189,62.09968,-73.43438,.27352
-52.4837,8.00492,75.97561,.22731
9.94594,-39.75432,54.91689,.42178
-11.3032,34.85718,.65742,.09461
-40.45691,-27.46545,-25.0856,.49111
37.59567,-19.02379,44.25971,.59719
-29.45183,87.88794,-113.56425,.15072
60.21772,-30.53186,-2.59476,.21922
11.64469,28.3349,-29.50461,.21339
94.91259,-52.22608,6.96159,.10721
-5.22336,47.74957,89.27759,.17383
-138.41821,-45.78695,-60.38553,.1224
-26.51171,-38.745,-50.12651,.30404
26.26302,-15.00925,-55.17461,.40876
36.72869,106.17311,127.57262,.19681
-57.20313,-78.29568,-2.12694,.15444
-19.31302,-24.69884,37.98156,.81776
12.11153,68.10481,-74.05364,.2596
-27.50924,19.13046,40.27468,.91912
4.06468,88.93625,-37.68631,.17025
22.50585,36.90092,89.49137,.11159
-31.7563,-7.74401,-30.17884,.19339
21.63901,-36.72637,-52.74314,.46074
-89.5417,25.13356,-158.41155,.10021
-57.29036,41.23256,1.9475,.14035
120.70563,-81.1067,76.26942,.11246
50.79495,-22.55347,-68.78361,.12787
-42.71808,-22.21527,-20.38957,.51268
51.12104,66.59391,-137.25861,.17746
23.43989,-3.41732,-46.14857,.39348
84.12385,-24.84882,48.60704,.13609
32.17427,-7.77173,-49.16779,.83912
19.77773,-115.34509,132.66953,.16671
-27.26045,45.64958,6.59281,.17591
60.93015,64.2787,-159.93477,.0863
29.69277,-13.68781,36.49553,.69961
76.09623,-51.67946,-119.43051,.19399
129.33203,11.37446,141.56198,.08238
-36.86805,-10.32241,-37.58856,.49527
-27.24661,37.18264,48.99893,.36386
-113.16625,-32.64659,-137.86561,.15331
-1.35596,84.49517,-135.60828,.18454
4.51876,-88.78432,-47.02217,.15964
-43.42453,-14.58371,58.3376,.12356
-28.81158,-54.30597,86.65617,.3011
-31.92218,88.12956,-124.43597,.22623
-100.98262,22.01788,43.10013,.11102
22.48318,37.4984,-23.68584,.36809
50.66854,-109.33562,143.12678,.12454
-22.94887,34.24103,-40.4905,.49101
-33.12057,-40.72313,6.12566,.19863
59.11656,97.92784,-136.79481,.17497
15.26397,32.97934,-32.09926,.17356
-31.54218,6.02369,37.05505,.75331
38.5005,-4.82931,-19.88364,.26571
-77.26585,-55.93143,146.40433,.17282
-52.64283,-37.99003,-4.71428,.2318
20.77698,-66.2035,-81.54975,.27984
44.7208,-34.71686,-32.71977,.19952
28.0553,34.67762,-15.83669,.27623
9.78398,49.23537,45.20239,.12694
87.18551,-33.30757,.55378,.1255
8.22042,85.88541,138.75887,.18513
-62.35052,18.06455,-74.9483,.30974
33.25228,49.22795,77.51913,.33105
109.5553,60.33205,130.71576,.11451
-29.30712,-5.76302,-42.43795,.90239
-18.90188,-17.25926,30.0265,.29169
-32.74703,-3.82389,16.06289,.10512
60.10329,18.26239,-71.33206,.2538
9.38865,27.97822,45.33049,.83936
20.52633,9.08803,-41.404,.37681
-20.27188,28.24566,-54.7212,.53014
32.40427,-15.19411,-55.16492,.50472
-31.30968,2.96887,-40.22139,.91935
-19.76251,-11.90873,-39.7795,.43042
9.43421,-50.90156,-18.73568,.38982
-65.51821,59.80011,-144.01812,.17159
-25.58579,-31.79266,20.74411,.3333
11.09541,-15.18091,-42.76244,.15036
-18.4494,24.92816,-47.93356,.82502
-17.94735,-9.10059,49.72185,.13515
-21.60388,-38.66817,-88.86359,.12733
20.43365,46.24663,-1.54424,.42154
4.16529,52.74522,-27.96111,.41861
-55.37484,17.19237,84.59909,.3202
30.82457,22.2942,-41.66743,.79167
13.88196,-30.71631,-37.64789,.75566
-33.72279,-80.783,35.91841,.14583
22.19659,-40.02226,-20.93475,.49549
-19.34349,-2.98665,48.02298,.13464
85.05526,-60.6097,131.23323,.2319
13.58995,90.95713,4.69265,.09572
13.7939,82.57924,-123.55436,.16389
44.16335,-24.76543,-1.40623,.42666
62.70496,-12.76407,-74.50676,.3076
-14.32793,-52.18226,96.8999,.13039
-33.12369,34.97208,23.56493,.52415
-11.25277,-83.80529,-42.54877,.14487
13.58966,40.69949,90.50849,.10387
-66.99104,-67.50798,-39.38804,.18027
-100.2218,-7.03922,-114.58201,.18155
45.7256,-17.99002,-46.91034,.19425
-1.09214,-41.74952,-3.87888,.12941
-40.54069,48.31976,-25.53988,.22915
-5.32581,-42.18745,-49.8797,.56814
-35.08761,-147.18716,-84.26551,.08087
25.79239,-53.16932,-90.85687,.2366
72.74996,55.53949,34.81962,.14891
-93.37231,50.81882,3.3843,.1449
-75.01302,-47.73282,36.90126,.16329
-55.42355,18.94646,86.56378,.30186
63.97692,-22.24262,-1.40478,.2271
16.76351,-150.03943,59.79387,.11756
99.7497,6.67854,-121.22055,.22437
-7.7783,-21.49933,35.10876,.37436
25.83122,26.3542,48.48453,.87097
14.51439,-88.08828,-127.36154,.2138
-63.47787,71.59614,-111.50858,.14474
54.72718,-26.26396,2.42202,.39487
-153.45141,-2.03747,-63.74605,.12443
-13.73103,110.47233,127.7436,.20294
22.30502,-5.92248,-35.24979,.38938
31.62423,-7.6114,58.41345,.29616
-110.71495,-24.16695,114.72664,.14256
-26.10675,-26.90979,-47.42701,.8869
9.55333,-90.95218,51.16858,.12389
73.30189,-23.10937,-80.16884,.15462
-64.12593,-98.14762,-128.34275,.16574
-3.96197,53.02215,1.43433,.4619
12.03368,-53.39316,-18.04975,.27224
18.11759,55.5913,73.49232,.26645
30.76001,-36.37597,92.65047,.14094
-17.34043,95.66718,135.75994,.22846
-32.70465,10.31293,33.55271,.38667
-60.22619,1.26582,-34.27162,.13011
40.66335,4.3982,50.20611,.64803
11.93356,-41.80422,48.93988,.52909
-7.68735,38.97074,-43.78095,.76126
37.14819,24.1403,55.51704,.27199
-44.15343,-1.06439,-54.32271,.32564
-10.19599,-43.02305,-89.55617,.12342
57.36632,-79.65989,-137.06928,.22385
96.05617,55.46918,.35937,.11425
-95.95273,-11.00194,136.67585,.22457
7.18438,20.74434,-51.31873,.18244
-33.90492,-3.47739,-14.24091,.10896
-66.87328,-57.12891,-37.31862,.16101
-75.7314,-67.04321,-141.49833,.20134
9.78399,-18.05298,-47.90585,.17596
-43.87845,-44.10948,-94.89915,.15469
-31.72641,19.01163,46.20694,.92764
-45.166,-37.00959,87.90248,.2833
-6.71605,87.84261,-129.15617,.20979
-13.75521,-100.0381,2.43466,.1668
33.80797,-5.18391,-34.22508,.44915
-26.91936,-79.89107,-138.09676,.17707
25.84503,.29036,46.24498,.55107
12.36665,39.09886,12.75505,.10575
-2.11564,-43.25195,-14.98856,.22495
-29.2284,-3.022,31.05987,.34754
-20.80381,-12.09953,48.44185,.36135
-10.59706,-40.75775,49.75902,.59543
-23.0206,1.39435,26.30989,.12381
19.89769,47.05895,-31.96757,.16143
52.78855,-50.04172,.79405,.0909
65.30509,20.11823,81.21978,.29704
-87.91783,56.06185,2.58562,.15952
13.60312,40.16537,51.45386,.52361
12.13937,-20.16942,-27.87693,.17824
22.29869,-12.85844,-50.15995,.41328
96.66814,-20.12255,132.50937,.2381
14.37314,28.90803,-32.60874,.39206
27.9499,-14.46791,33.65068,.50325
36.16326,-56.29403,-85.27775,.27935
-37.26751,-81.66024,141.60934,.18729
-48.31729,17.5483,-24.07122,.54636
-38.89412,28.04126,21.12157,.52919
16.09165,55.31203,.50121,.47915
-92.10505,47.22767,-108.92031,.13219
-63.45376,-101.06815,112.39653,.09231
-17.82676,-39.32293,45.46594,.54725
-10.67877,52.48858,5.23431,.27031
-46.35489,18.72012,30.31475,.22493
-34.29889,-33.9892,88.26677,.18412
20.57968,44.52622,-95.51069,.12369
62.07431,-1.87125,-4.43543,.29407
23.84235,-11.53873,56.68529,.22052
33.92737,-51.96858,-65.3626,.12256
-34.7135,-62.40625,87.14045,.19153
-9.93939,-64.63236,72.80702,.27696
3.52941,27.5046,-45.61781,.71142
-62.34316,6.54921,19.56993,.13033
-49.39289,-13.68768,19.86112,.4646
31.23742,1.57227,42.15475,.95609
-4.33457,47.3205,57.08864,.11454
-103.31935,-5.56949,-7.32361,.12484
75.50149,42.09204,-130.95641,.20096
78.84344,39.42045,-32.23336,.10752
100.1828,-28.07863,-37.43864,.09176
58.6152,-12.68307,-32.32248,.19348
14.38479,-24.68236,-40.75791,.82546
-10.06915,-66.93518,-66.47386,.14486
19.70212,32.3926,35.77852,.37037
75.89489,-63.43371,-4.7443,.14798
20.14377,-94.02298,48.04253,.15236
14.52408,15.58715,-40.03289,.30547
61.75874,-36.88624,-67.81388,.13176
-32.85667,30.43444,49.47661,.43833
-35.70973,-17.75899,25.93143,.08931
-70.70587,65.4884,150.80632,.14687
-44.94182,83.58793,122.03006,.22047
92.40761,-115.52647,77.01221,.11239
1.66483,56.92973,-74.71618,.2693
20.98056,-56.56135,31.23818,.2221
-25.38802,-10.87389,43.6711,.74953
-21.00294,-45.7769,94.28815,.14705
-96.48339,-100.91689,67.08719,.12038
13.92951,-23.54885,41.69618,.75126
-58.33016,6.62917,20.45136,.27969
-38.88985,67.08896,-73.13881,.11935
-38.55028,20.20433,41.99092,.40203
-40.81786,-50.55147,-25.45798,.16488
-37.47957,-86.68394,-48.83519,.15102
-11.73804,27.01095,48.90801,.69764
27.91509,-40.01035,-52.1637,.18663
-66.45049,61.54547,29.96597,.08407
-10.27046,28.9766,-46.85488,.85672
15.64479,37.82169,16.07585,.26819
24.88455,33.22842,-21.64221,.34299
23.2973,-2.26224,55.34795,.1561
38.79272,-55.19109,-89.77641,.20402
-91.95957,9.64905,115.87826,.16976
-80.41468,34.20355,-120.30778,.17214
-17.73104,11.38487,-31.84257,.22421
-81.28322,54.46896,104.07362,.08188
-42.71249,-41.37287,-21.44303,.29134
35.12531,-12.17254,-14.69843,.16506
74.66146,-47.63617,-121.92294,.18959
4.67133,-22.14143,49.20899,.25737
-30.6702,88.42988,-4.78895,.11188
-62.24339,79.54791,116.90541,.19901
13.75207,37.35724,17.11184,.28387
47.71963,35.73123,-74.41966,.29363
-11.16089,-16.60221,-39.64753,.22746
-6.67102,-48.65437,-50.7017,.19316
-106.07871,-53.73934,-129.17035,.15487
-21.43866,167.27842,-10.1191,.09177
-44.95712,-82.61883,-129.3651,.23525
-42.14175,-13.29374,-2.93749,.22004
-7.57511,35.96336,56.55945,.41473
-22.27646,17.86628,-26.9513,.11898
36.84666,-14.29846,13.75595,.15099
27.60141,-103.99839,6.11766,.11858
22.95664,14.92224,-35.82886,.62607
-14.97255,-22.83772,32.40171,.44124
42.67771,-13.32748,57.11522,.19572
-40.60812,78.40912,118.88241,.16857
122.25586,-14.40081,149.07722,.09509
-83.1419,-119.07037,-81.29432,.08857
-9.30418,-18.12905,-45.65148,.19817
28.10586,20.43183,20.2925,.10676
45.14983,7.67979,.61945,.32455
37.50647,-17.5289,-21.97213,.32837
25.98631,-32.65252,-2.67974,.16942
-76.73616,-55.21478,-49.85139,.14014
-31.67046,-31.80413,5.83301,.10042
-88.73222,-52.52122,-42.85687,.11397
-40.82885,-43.38871,77.73271,.33401
-93.58232,-16.97231,-.64234,.14353
-4.5871,35.89412,-46.76925,.93979
38.54257,-29.01906,-16.26635,.27925
47.98706,88.98755,114.59212,.18175
-49.10831,24.14185,5.98877,.23047
-26.02336,-110.40809,-123.17039,.18185
-18.77823,5.46723,45.45562,.16136
-57.58407,48.77734,142.22112,.11378
28.0838,111.38836,151.48814,.11525
-26.94924,60.0924,-1.90198,.27798
-45.88482,-36.31071,-72.76969,.25318
53.2448,67.5987,34.12722,.11586
-21.08548,-94.14722,108.90127,.12269
-12.12996,-49.25875,24.67621,.53253
25.8653,7.95291,-39.81202,.72286
4.3503,-45.37101,-28.22452,.19467
-11.49696,-21.66415,30.18349,.28265
51.78591,-1.55514,1.66467,.43877
12.09547,-21.76979,56.50357,.17639
22.42991,-15.77104,-58.60113,.1872
-23.29721,44.19646,22.46349,.55305
34.56736,76.07517,-111.93821,.0766
16.95965,-14.29217,-55.5436,.11689
-39.85981,-30.30609,-52.6454,.13207
-7.10501,-47.49758,22.41752,.53788
18.46634,-43.38894,-49.51164,.2993
18.40079,-34.46795,52.43095,.62045
2.2324,22.64453,42.9159,.38358
8.85029,36.23316,42.22428,.86145
5.42928,69.06588,76.07762,.27722
-17.62368,13.28575,48.25063,.24679
23.8156,-19.10529,29.87168,.24021
68.78465,76.46802,-40.75377,.11584
12.67739,99.37546,131.38707,.23955
-23.05265,20.17263,34.62979,.59611
58.96295,-21.25718,5.33466,.2459
-19.66196,-22.18442,-30.93776,.3345
49.21829,4.68818,-31.57142,.13864
-58.26208,51.13812,-82.90264,.13281
-72.46077,61.19309,-40.7664,.18651
16.71381,-11.51141,-34.38488,.22625
-62.50129,-13.47938,-6.09515,.1962
-21.26842,-41.1362,43.11736,.26341
22.38433,-122.10836,122.11616,.10513
47.17956,-33.12834,-96.96209,.13255
-16.77893,-5.71106,36.71661,.12297
11.79594,42.07766,-17.635,.37184
28.84299,-19.99633,19.44327,.13579
-17.93604,22.56792,63.02952,.0948
-38.60845,4.03493,-21.41845,.23062
20.44401,10.75379,54.5141,.16316
-46.16754,-25.37132,-19.20068,.3975
21.04179,43.54935,-21.77758,.54083
-15.70026,-15.82063,-39.44957,.37404
64.65781,78.46236,-150.51724,.14832
-103.64309,10.76763,-113.81048,.17278
101.47079,-20.10339,-6.59568,.13245
8.49497,-47.69618,43.08162,.15159
100.52928,24.60695,-6.75186,.13075
55.5548,48.54173,-73.62185,.18481
-51.83086,98.19452,159.31003,.08891
-65.95398,75.2717,-50.34846,.10723
18.52085,-101.62941,-156.76051,.11125
24.85098,-26.97997,-44.25798,.94216
-8.41289,17.73683,-37.03891,.2083
-11.86095,-51.08001,-92.82996,.18055
-40.32167,52.95258,-27.71471,.11434
-77.25968,56.83339,113.84218,.1668
17.06348,-23.81615,-58.95818,.21714
52.90635,-20.89783,-71.43553,.20478
-30.5375,-3.40368,-32.4745,.42726
-78.23642,-53.76395,143.28162,.19051
-15.75327,-34.30646,-21.03252,.19695
-33.44813,31.89587,43.52001,.28252
63.87742,65.64696,1.30143,.10399
-22.52492,57.12229,-19.17003,.14832
-40.72263,49.39727,5.50006,.21906
33.61886,-51.22227,-90.47281,.23939
-98.59232,-32.14151,115.6518,.18749
-77.09535,63.95647,134.9507,.231
-1.56356,-50.94772,-21.92134,.54224
92.5286,-27.86325,124.60006,.23425
4.14095,-37.21661,18.86475,.22615
-32.58097,-26.50214,23.05345,.31622
19.15352,38.69902,-16.61946,.31768
38.47722,81.87873,146.05571,.16579
-43.48749,-95.8182,143.40349,.18416
-76.76584,78.58022,136.07458,.19989
2.39581,68.36692,92.87236,.1411
22.96817,-21.69814,58.41159,.28266
34.27262,-20.52642,35.02334,.19197
2.26686,40.77279,-19.45962,.34576
-.53626,-67.51437,90.66313,.18822
-58.16122,27.0562,-92.88165,.17938
-58.30182,-47.64432,71.05625,.13282
112.28114,20.82665,-135.21813,.17982
66.8354,7.27127,77.68239,.3126
29.21486,-51.10541,-.68754,.46249
23.13377,-49.75723,23.15374,.49336
-66.55592,-58.94687,44.79284,.17635
-35.03608,152.98691,-80.51022,.0959
-18.88063,67.21425,80.26528,.27841
9.17631,94.7322,-39.02033,.17801
90.12835,-37.92791,-152.44271,.13763
85.98343,54.27587,-119.05772,.2123
-63.73231,73.23757,-8.66554,.09986
35.92242,15.48726,-14.27754,.17132
-82.66776,119.4847,-54.8821,.09842
-4.47788,31.36677,-31.61666,.33302
-7.76684,-34.65358,59.70445,.24973
-46.85561,-94.59217,-134.21743,.22221
-71.44738,-6.76123,-8e-5,.11544
-6.66994,40.15726,-2.44844,.15238
150.10971,60.50672,80.92193,.08692
69.89013,-99.47939,-125.33735,.13121
-17.53313,40.99674,49.98847,.44155
-50.69831,16.06352,24.70702,.52741
36.56397,-13.06515,13.13324,.12137
27.83846,-67.47471,78.17159,.22509
109.76891,-15.1831,-107.91759,.10581
69.08649,6.29617,69.48942,.18836
-93.75606,-8.51487,-44.00213,.18699
-75.10114,-59.53294,-115.31996,.17914
52.46443,79.313,-124.82192,.23155
-70.24125,51.6955,142.09605,.17552
29.79439,-40.83302,30.98469,.20128
54.40967,36.73288,-3.21889,.25825
-46.52018,-29.33714,-30.66601,.29194
25.69858,8.47362,30.51926,.32803
-91.91169,-15.26988,123.00566,.21878
-5.12851,-137.67951,65.65745,.11351
-9.4936,-40.20594,-17.132,.31574
68.68297,-25.16528,81.95221,.21401
-29.8695,94.65425,-142.66523,.19624
27.77711,-15.36463,55.56825,.43042
2.8959,38.72721,-50.87311,.70933
-55.67342,11.36247,-79.75692,.32182
-28.89985,107.70476,110.56026,.12305
35.61852,28.4545,-88.2958,.14685
103.19809,36.02021,124.20049,.20856
8.4393,66.73226,68.13855,.17992
78.44909,58.472,-138.09632,.21941
-16.37254,13.90692,37.3804,.31579
-2.46415,28.38349,-52.00641,.49386
-39.39723,-22.37428,-56.25288,.20794
9.74578,-60.71599,65.75573,.12736
31.58888,-21.80296,1.4711,.12085
77.38837,-85.15674,128.50962,.18032
50.35759,-.85522,28.97594,.3171
-24.9474,-20.30134,35.19212,.61073
-41.01774,9.75188,-13.53739,.14289
-7.38381,-39.20112,16.67009,.27313
-27.55427,77.63451,-151.44371,.11121
-47.45791,74.61922,48.59587,.14105
-25.60932,39.59949,21.11088,.52091
31.25716,-44.71557,29.84092,.33208
-89.74662,-108.77088,-78.23102,.09366
-85.33509,.43074,136.09082,.18821
57.69112,15.02653,34.72408,.12083
-9.32679,32.65061,-37.2177,.71393
21.08002,-10.21818,-47.46769,.34481
-61.42249,-73.09032,-130.15251,.2383
24.16503,86.88135,37.11802,.1703
-52.68549,15.90129,-71.85274,.18536
19.6431,89.09897,-120.52152,.19706
29.41741,-53.35916,-21.62538,.24577
-90.68141,129.80652,-3.96936,.11223
-18.53454,34.79109,-19.84239,.2907
13.81894,-35.07974,40.3077,.73693
4.75473,23.73864,27.7945,.18143
38.74786,-56.11537,-80.96757,.30011
26.82298,-3.95166,-60.2319,.13641
-65.92497,88.19936,-125.32421,.20668
92.42057,-36.88468,-111.84319,.15736
-122.12971,-112.63196,8.45203,.10062
25.34317,-71.78114,-76.07316,.16213
31.35113,-71.74633,130.25809,.14316
4.26819,41.30775,57.46027,.2752
32.07316,50.46201,-3.10203,.38527
11.60253,47.56451,1.52304,.3889
26.76258,-1.53045,49.40225,.50964
34.06512,47.83266,86.84132,.29872
-27.30229,4.57881,-37.18742,.69406
.25288,51.32895,-15.06595,.1484
94.76711,-15.20469,-150.42694,.1489
10.9474,-22.38835,-48.31107,.42159
29.26041,110.88484,130.94421,.18279
-5.60205,56.9287,-4.74843,.31996
27.00595,30.50724,47.10711,.72723
20.67274,-44.79531,-88.65549,.19531
-70.79521,-25.7801,80.22144,.18138
-88.22057,-33.59904,-40.35571,.1873
-23.62356,34.56204,39.101,.35352
44.23218,30.42328,75.8571,.23607
-93.47823,37.68129,-129.84397,.24071
7.0205,34.35285,-20.10899,.12099
21.06891,5.55717,-56.00925,.10022
20.21676,-16.81456,28.79324,.23327
-43.47291,12.57395,51.68847,.36391
24.42355,-81.55071,160.89668,.07564
-3.02178,-66.31384,-86.94398,.26215
-100.03377,10.64663,43.06523,.14123
-15.59578,39.59884,57.842,.2296
-15.82749,-23.97565,29.52309,.25546
13.89947,51.81787,93.03012,.1853
62.54897,144.86675,-70.62075,.11814
19.26375,40.10918,58.64263,.1468
17.78439,-42.61446,84.48533,.16388
-18.69879,-44.80417,-1.54655,.37875
44.9103,-21.49292,28.05157,.35797
-17.4533,52.66383,-3.80369,.37339
60.63443,37.05367,-77.41124,.25679
-32.45748,-34.79026,-1.4914,.35646
-33.40017,98.18192,114.66637,.18021
-5.25349,-18.05228,26.23452,.07308
34.74016,-77.66093,-126.30413,.18483
-68.78041,74.11095,141.04109,.20378
-39.60343,49.49107,-70.74434,.24285
-13.59339,20.28731,-31.63372,.34027
23.0344,-8.08284,51.94634,.28114
110.51286,56.95683,132.79182,.11967
36.88483,92.22909,-140.6396,.20711
73.9324,-58.6177,119.51424,.20476
18.35467,39.62316,-41.88335,.38645
-18.07951,57.31892,71.58152,.24467
-4.36775,60.38185,-32.99909,.16477
41.0392,9.35569,-13.85811,.16048
-83.52281,-54.10292,-140.70223,.20672
-3.34231,109.86369,-3.37466,.11712
9.78038,-43.68828,45.50077,.4325
49.28691,-29.29634,-29.79976,.32083
-28.14817,33.8171,56.70033,.23455
-53.18032,-12.25977,4.54614,.32405
53.25038,-95.42352,-120.88274,.19774
-10.18568,24.24131,-37.97212,.6433
-87.75242,59.15298,.28909,.15685
10.50893,-59.65998,4.49629,.31247
46.28275,-77.95659,140.9222,.1935
-23.95207,29.01501,-14.4277,.16222
19.05583,-3.37633,48.74879,.11894
67.1899,20.5186,-67.71303,.14801
11.19793,98.98028,118.53573,.2096
-74.72459,8.28334,82.4689,.17489
-51.92814,-45.77308,-1.63034,.18078
41.67439,-113.79681,153.44982,.0876
83.61976,-63.79743,-115.98281,.18661
-22.09367,-67.55651,70.85208,.19082
-34.19805,66.91233,-88.84797,.1152
110.56265,-48.50719,128.70875,.14206
3.25462,41.11956,-12.90052,.11221
-17.5217,44.64374,27.74977,.31764
4.7919,24.29745,41.95937,.55023
14.95054,-63.59257,73.9674,.29482
37.32434,-16.86097,83.30532,.08505
46.09221,-.4176,-79.08146,.13674
24.82281,8.76419,-33.20313,.46596
96.10077,-27.15231,-34.98668,.11219
19.96104,50.62712,-27.46603,.44151
-16.60011,-52.63116,85.54432,.29069
-30.02528,-11.63022,48.2207,.85948
41.05302,-24.87417,5.20015,.18802
-50.98538,-44.64584,74.57501,.28232
7.44914,-43.19205,15.82208,.27551
-30.53199,-6.03199,32.87246,.44928
