11.41205,17.2668,25.31287,.08936
-3.2214,-9.16591,-5.19738,.63292
-31.32169,-5.85076,-22.90824,.11175
5.85261,-22.47689,17.69519,.10738
-24.6043,-43.29451,27.64265,.12567
-4.77141,-10.30885,1.09351,.05922
-3.53995,-13.62698,-15.58722,.14653
55.3903,-7.10441,25.65348,.09185
-17.53987,48.81396,-32.22821,.102
-22.64347,5.46196,21.74937,.1529
27.75258,40.85589,25.84962,.12133
-13.03355,42.61648,29.38429,.10017
38.78623,-76.68378,-52.35064,.07843
8.88117,10.8381,-3.85724,.53491
-33.2441,-41.7334,-31.16974,.09495
-9.04957,11.64685,-6.93729,.88929
-53.44255,-60.84283,-55.96325,.07984
-4.21469,15.88645,-2.5711,.19263
-6.85475,15.16614,14.23569,.15246
10.77042,-27.83339,-20.13109,.21692
-7.15551,29.36712,-13.56411,.22902
30.23066,-41.60104,-22.78101,.11345
33.66993,.17846,19.73939,.12819
-54.03628,60.61141,-47.98308,.08857
7.41853,18.1219,-2.88933,.09201
-11.54148,8.5546,9.99044,.77643
-7.8332,-10.54607,-6.77277,.98161
53.23526,61.80634,42.37173,.08556
29.54299,4.73482,15.70177,.24987
-5.59245,-15.38908,6.00667,.6372
-2.82019,-10.46076,10.93201,.57731
10.33013,18.31693,5.40548,.10638
11.47618,32.72924,20.6721,.08248
2.55051,-9.83532,2.50747,.25073
-21.80782,-.83496,-21.42345,.11284
-4.92688,-8.47158,-5.03531,.62588
-17.69753,-18.57027,-15.7977,.1634
28.9978,-2.39882,-7.30787,.07439
1.0817,7.28066,-5.31948,.31054
-15.04128,27.29732,-14.6595,.23657
28.15116,75.76674,40.9278,.08234
-7.63166,-10.74499,-15.43375,.1687
26.54078,-49.16898,29.85522,.07567
-1.71282,16.37223,6.47311,.65674
-22.46423,25.81126,-11.07254,.15078
41.20145,-80.51337,-47.32333,.07352
10.51999,9.09083,13.16523,.38437
-3.89884,9.99558,15.11441,.1607
-10.27822,12.52048,13.45742,.24214
-8.71311,16.20664,-14.49643,.05318
-17.24154,2.75377,-2.35692,.12942
-16.40499,-33.6527,-14.59346,.07269
7.20021,1.89161,-9.23152,.26901
6.20872,-10.46016,-7.67287,.98175
14.40133,14.24127,-4.74186,.14163
5.84668,-1.44114,3.9651,.12013
9.52786,32.40242,15.10907,.18074
-19.31223,1.2658,-11.15386,.15123
-17.2519,.59894,-2.73821,.17774
-29.95091,-4.59589,-17.39969,.24551
-47.32361,72.97521,42.13355,.08335
-46.16921,-58.72886,-47.66901,.07709
29.14562,2.34403,-13.748,.2239
8.19709,-6.60894,-6.81492,.8375
7.72187,-6.00717,-9.46154,.60458
11.46569,-16.34527,-25.06879,.07856
2.72966,11.43858,-14.25811,.25668
30.35645,-3.20928,8.33602,.1171
4.11852,-4.40357,5.77736,.15435
-3.99297,8.45709,15.83562,.08495
30.97428,70.1373,54.2544,.08295
2.40585,-7.79514,-5.08734,.41184
5.41225,-14.77129,-3.3248,.34093
-6.13603,6.05938,-6.68009,.53895
-4.77709,16.44747,3.18599,.23764
-4.49299,-5.6141,-9.44473,.2274
-10.15547,-1.24284,-14.69772,.17034
-7.09841,-29.15882,-21.40026,.18798
29.98952,-9.60911,19.34417,.19771
-2.10353,-16.22044,-4.74603,.50546
2.10553,-10.07726,8.98738,.7196
3.63592,5.56188,-2.97208,.11818
11.65148,17.3957,22.26315,.09509
6.46992,-29.77564,-19.22403,.22195
18.38918,-3.57338,10.30207,.25931
16.80916,26.57571,19.42299,.19743
-24.39659,39.09416,33.49774,.11565
-73.98903,5.27908,-60.36118,.07246
-28.21775,-.44845,-27.34511,.07489
13.29563,4.56386,-5.25179,.7843
12.34184,2.70539,-5.37922,.85126
-13.05941,-10.41133,-6.15763,.60488
-26.91615,-42.70597,38.65859,.06448
-8.83276,-9.91544,16.21198,.11607
29.56251,-4.86549,11.82534,.19479
30.05154,-5.44401,-21.79873,.16821
-6.51714,-1.1493,5.5182,.21822
-50.03708,75.81733,51.03952,.06767
-12.71526,-12.2085,12.99901,.17926
27.18074,78.63901,-44.94886,.08805
-25.03024,-45.47366,-31.52966,.10578
21.18996,-37.89182,26.68467,.06662
-21.396,23.04925,-23.57217,.10623
14.48706,-4.59937,-13.4221,.30423
14.53367,.45514,10.45644,.70958
50.66293,1.0966,-38.07226,.06784
-7.43045,2.50338,11.62525,.19529
16.56895,-24.65177,-14.19803,.23548
7.92471,-13.82746,-10.6557,.56205
25.02729,-4.2948,-17.49874,.1843
3.87684,6.80159,3.27823,.22385
-14.43665,-12.04895,7.74275,.34737
-44.50483,2.47338,37.34547,.09838
13.68799,-29.63597,-20.28752,.14805
-20.83355,-19.4016,-15.78059,.24143
29.97835,7.12876,-11.89459,.2017
-25.36583,1.84014,-17.98764,.19199
-6.91192,6.3122,-6.67618,.66311
-5.98713,-9.01556,6.04135,.83527
6.1798,-31.60654,-15.20404,.2211
-14.14185,29.00317,-18.80871,.18647
-11.80503,.6084,-2.17072,.22048
32.95851,2.53466,6.36262,.07684
3.96999,-7.24406,14.02492,.11363
-15.03996,-26.3005,-18.28956,.23762
16.73405,-42.27851,26.96861,.09625
3.00379,18.80835,8.19798,.30842
.97823,-9.57169,-8.17941,.67281
25.1419,-37.98921,35.44825,.10822
10.59339,1.6383,-3.15618,.39067
-7.99375,-22.05704,-22.65096,.15415
-10.91686,-1.18797,-6.67291,.88574
-6.04917,-12.52386,-2.68144,.30044
-74.82833,7.63211,-54.34974,.08116
-93.3216,2.18067,-42.31461,.06761
25.80033,7.70502,-14.63773,.18528
52.21575,-63.05592,38.64115,.07959
-11.37432,-25.44876,-12.78409,.1738
-27.44005,-39.25211,22.09367,.08829
51.21611,72.172,-38.58431,.07833
7.46631,31.7057,13.9939,.2108
1.70572,6.05491,-8.92468,.14421
6.15238,.44184,-4.51459,.14836
-9.89581,3.73781,-6.30658,.82544
37.19562,75.09004,-48.93923,.08649
44.95176,-4.67578,24.59895,.0748
44.12745,-2.89993,-36.77657,.1006
9.89459,.28819,-2.11583,.17939
38.10309,68.06693,-41.40909,.07633
-8.83005,7.87173,-7.29247,.96762
5.84974,29.90304,-15.36518,.24614
-2.28129,-4.27848,-5.35416,.05934
-16.64405,3.56969,3.9981,.34681
-16.39329,17.29282,25.76294,.12186
17.57964,-1.75011,11.46125,.29576
9.31153,-3.8886,-5.37875,.69635
3.53912,10.11337,11.1935,.53476
-7.60181,7.21079,8.24745,.79856
-8.58562,3.71115,6.57533,.66049
-7.73737,-7.4636,8.11514,.84169
27.13063,-7.69407,10.06543,.11686
29.45765,6.71498,19.72307,.21817
87.31666,-8.59387,51.77331,.07512
-18.21688,40.43697,-41.98203,.06759
-2.09866,-8.42444,6.58773,.54837
-28.5159,-6.30415,22.60029,.1736
-8.94347,11.96739,-6.61848,.85397
8.87811,1.35297,15.72822,.07852
2.85116,13.24784,-4.74746,.72729
-6.6787,-7.87623,-1.51313,.102
34.0962,2.73032,-18.88857,.12631
5.96912,15.00195,-9.63838,.63636
14.93136,16.08905,21.3973,.11615
32.40586,-5.242,7.00855,.09139
5.51401,7.72916,-6.25746,.6744
80.78772,-2.89618,32.00782,.05899
13.22517,-17.52478,-26.21833,.0985
-2.79007,-15.30131,-6.34187,.76615
-3.47435,10.76434,-5.31966,.80112
-4.29278,12.27296,11.30669,.64257
-14.12266,.59439,1.82151,.14589
8.50942,-33.06333,-11.6654,.15901
-7.84014,-10.60302,6.00913,.92223
2.74752,4.78334,-6.97967,.1031
21.02677,21.60818,-16.91546,.24946
-5.78655,15.71746,-3.16318,.25673
9.81482,10.5279,10.08955,.76323
45.01418,-75.09005,-35.13712,.07449
-16.67655,16.03907,23.99585,.13821
-12.293,29.79332,-15.66916,.21978
22.69315,37.77192,-38.51696,.09165
4.26548,-10.66371,-6.68849,.93151
13.16965,15.32583,-10.42886,.11179
-3.712,-7.14955,-9.00408,.36837
-4.80414,-4.70113,10.04538,.15434
9.55069,10.90726,-1.51693,.09917
-3.89683,-10.0428,-9.98399,.68147
29.21633,-72.54217,59.99063,.07343
18.47131,23.76673,18.66542,.23596
-37.61497,-76.34337,-39.37936,.08276
34.46188,-6.51591,19.59274,.08897
43.99459,-66.6062,-39.72252,.07775
-5.68,9.25061,-4.99456,.72428
-12.42271,-24.20937,-20.1549,.229
-15.84034,-30.00807,-9.04416,.12437
10.88857,1.40682,9.51964,.75469
-7.7911,27.44229,-10.57857,.13799
-26.13607,5.54633,11.74898,.10953
6.72041,9.28724,8.37477,.90335
-18.38102,52.50665,-28.42771,.0852
6.48119,-7.08194,-4.91713,.58914
-33.03339,1.55075,-9.37395,.14057
16.7794,-.19672,-13.22322,.22349
-42.27474,-1.3188,-40.29605,.07992
-33.15077,43.07582,-29.29426,.09484
-2.47716,-14.38181,-8.3612,.89686
-6.24946,-6.77862,-6.64644,.63963
-29.84713,46.29028,33.22497,.06403
-4.2396,6.81232,9.85352,.31573
8.137,-28.01151,-17.73157,.25161
-34.13473,85.88921,-40.13081,.07023
2.06596,-9.42512,-5.23371,.62817
-3.04275,6.62319,-3.74143,.2169
-4.84395,-7.04047,7.01137,.52445
-42.48027,76.14554,-48.19147,.08114
38.57199,60.76219,46.79936,.06394
-33.5222,-60.71897,64.93704,.0593
-6.89628,-9.97411,13.59636,.33234
31.51466,-36.42519,-36.55799,.09624
11.23525,-12.2715,12.81084,.27088
-42.4873,-1.31983,28.51524,.06832
-38.45881,76.82902,40.50299,.08355
-19.88167,22.80576,-8.82228,.12622
4.931,-15.41369,8.96503,.68104
10.49615,19.27539,-23.47919,.11995
-12.38529,-25.93821,-23.63837,.15496
-8.52772,1.33583,-2.52072,.18893
3.78218,7.53715,-5.8581,.49094
-6.26243,6.05232,-2.34928,.17092
-45.78702,3.23158,35.80211,.10672
9.53574,26.79359,25.83186,.10563
35.38385,42.51942,-21.90359,.09694
26.94464,-37.24302,32.67185,.11687
32.6008,79.89382,44.59132,.08486
-8.97865,.50003,-13.55399,.17774
-35.53768,-60.49628,-48.37445,.0588
-9.53167,-12.12947,2.88473,.28332
8.1716,-7.23659,-3.70747,.50666
4.72245,-8.36145,15.96325,.08669
-4.22194,8.92554,7.70508,.73449
3.40761,-7.93039,-13.6013,.15305
-57.16753,-3.23444,-17.00168,.06857
20.40406,49.99546,-24.60535,.10908
15.5739,31.45943,7.26325,.07858
-9.0226,-3.37548,3.12184,.33112
-4.98702,-14.41723,10.78142,.61451
38.85171,-76.80487,49.65649,.08199
13.02539,23.7619,-21.05328,.21786
-48.36733,-74.6399,47.81418,.07721
2.26736,-4.6758,4.17732,.06993
-11.37672,3.08313,-6.77332,.95524
-14.89954,-42.66968,-37.60698,.09696
-17.69296,50.67334,-27.85902,.10691
-42.71404,6.11892,-39.30172,.08649
4.16962,-5.62669,3.96501,.2046
12.92903,-46.70165,24.47208,.10995
-83.54788,-9.2319,-34.09992,.07182
5.53549,-20.09731,8.39962,.11632
13.34322,4.21063,-8.81523,.91262
28.52269,-44.13059,27.28424,.11681
37.4312,-61.65758,-54.37218,.07458
-20.06768,.21125,22.27902,.07442
-45.48365,-12.01678,34.16797,.11397
49.26907,72.07506,-54.92233,.0704
16.01858,-1.90377,5.82313,.65226
6.25983,-6.7984,6.28205,.63546
29.48389,4.39884,-6.974,.07756
35.00086,-41.33523,27.71573,.10294
6.99353,-2.52159,7.94059,.31721
-17.38953,-6.28258,7.95955,.38709
-51.20162,12.02943,-25.26703,.11755
-6.11567,29.94777,-16.87467,.24516
11.93964,-3.22905,-2.63906,.31316
-4.16717,-16.57091,-13.14426,.20798
-51.08436,-69.48217,-56.28425,.07006
-13.81779,20.48883,-20.58738,.18724
10.64911,16.0659,11.82972,.12411
18.70124,-.07818,-9.69373,.29629
-20.96688,-3.22779,4.36104,.0767
-4.3967,8.41273,3.60355,.3988
47.11892,6.80604,-25.47903,.10902
-33.71349,83.38759,48.36628,.07386
27.5011,48.65652,24.95866,.09259
-27.3664,-4.68976,13.328,.18316
-7.38857,8.3231,-16.95926,.07444
-17.13197,16.51763,21.84206,.16449
-32.49451,7.3039,-12.06529,.18062
6.81769,-1.90432,3.44325,.17806
10.50762,.81014,-11.54446,.47759
-11.57768,1.00825,-9.08634,.85967
7.26482,-13.60205,5.6685,.71969
-8.92671,-23.51491,19.63436,.19647
-10.91564,34.98469,10.73966,.09249
-41.60166,-75.53445,43.88632,.08494
-9.63082,-1.02609,-9.94669,.54608
2.59237,5.72077,8.60132,.15079
6.66045,.27236,-3.90728,.17061
-12.38814,-21.03967,-25.11839,.13656
-29.36522,40.56491,-21.94684,.10483
-11.88134,-.2537,-1.71747,.14328
21.1637,-.20034,-19.43945,.0691
-6.53485,.48833,8.65647,.17857
71.17238,-3.61593,-63.00611,.06504
-1.43063,-9.43271,4.80729,.56969
8.79277,16.20136,3.46799,.1882
-11.37064,-22.49481,-27.63823,.08947
-22.25129,21.27014,16.64343,.24326
7.82604,14.18536,9.61403,.63144
13.66884,-2.79342,-6.06371,.89334
7.67405,29.36192,23.33497,.13524
6.03733,-12.56561,7.87988,.96235
-17.31659,2.31558,-5.97611,.49033
30.20044,71.14003,-63.39978,.06559
-2.91971,8.45395,1.86515,.11984
5.41657,7.30163,-6.73351,.61894
-19.2454,-18.73672,-24.16327,.15908
-4.32641,-5.5436,7.08021,.27612
9.01774,24.89533,-23.23013,.1795
3.80206,-4.05222,-6.86572,.1073
11.36751,-.92245,-16.6525,.08968
18.00149,1.68017,-6.82988,.44242
-9.0374,20.89142,-16.98125,.07546
38.16796,-70.07642,45.86696,.08713
-20.38634,-43.57738,-19.9635,.07362
-16.93958,-1.12775,-7.8251,.60964
-24.47162,-3.6905,-14.0922,.08766
-8.31004,-10.05024,5.07265,.79934
1.3011,-10.06982,-9.86029,.61855
3.26845,-9.05934,-3.27907,.35676
-11.34336,17.66851,21.24799,.08855
-36.45539,-2.117,-13.80452,.10158
-9.45027,10.15286,-11.18582,.6475
8.65713,19.32501,23.94233,.10324
-42.71303,-3.89544,33.35395,.09791
-22.10419,-1.99053,26.7363,.0945
-14.18464,-6.20812,7.3408,.81767
2.29739,6.76971,-3.33134,.17564
-6.24418,-6.80524,3.99746,.43421
12.8693,1.75494,11.40119,.62932
-14.73375,23.20587,15.65914,.22054
-23.2943,45.85225,-18.46215,.08725
16.26059,-25.60008,-8.66655,.12319
-4.65354,15.29451,14.00805,.20578
38.82244,-76.76307,-44.599,.08528
-7.25056,1.02779,5.30873,.30503
30.00834,1.61755,-15.06518,.24578
-22.60423,-5.89652,24.63462,.13413
8.87246,2.58526,6.0137,.62539
-53.3992,3.62195,-28.29507,.10683
-3.65749,6.64467,4.46433,.29769
1.10294,9.60076,5.16345,.62311
-10.11903,15.87503,-3.49849,.16722
84.47452,-3.82842,59.65574,.06574
-26.47198,42.78383,-30.06409,.12189
-3.62872,13.94055,6.77118,.91332
3.71718,4.81691,-2.83736,.08146
12.34859,13.50277,-6.52462,.40496
-24.85539,1.97938,-20.98201,.1914
-29.35328,3.6483,25.74484,.09166
36.14348,74.62027,31.15628,.06167
-1.59534,-5.34677,-5.8094,.11198
-11.54005,-.6879,-8.02979,.93084
32.54363,-64.95847,-54.45517,.07597
-5.48416,-8.10801,-4.39558,.54332
-51.67817,2.63568,-23.86384,.11746
78.32802,-7.65451,54.87956,.08299
6.97716,-1.71355,6.83132,.30138
-35.13196,82.96693,-48.89837,.0728
-10.09598,-13.65577,-10.45777,.45995
5.68317,-10.04771,-10.93675,.63646
-33.66244,42.96629,19.00185,.09095
11.42697,-23.48509,19.5408,.21807
-8.06057,.05732,1.82966,.09183
-45.95711,-78.6917,-50.14983,.06812
3.37762,-4.41703,3.21002,.06904
-4.83929,-5.62376,-5.02276,.30706
3.4077,7.39845,-7.67494,.44107
-12.86705,-1.63926,3.15168,.41673
-5.443,6.53768,-4.17671,.38033
12.87661,28.44053,9.8131,.15737
-9.64584,-8.58236,-11.47784,.61804
11.71164,-1.73311,7.59783,.96553
7.62289,17.37194,5.50824,.2844
-15.37878,-1.97511,-5.10517,.64089
-12.03715,11.19317,2.65411,.20367
2.6802,-7.18976,9.01743,.31062
55.66558,7.46506,23.22777,.0912
9.19344,-.27417,-9.44836,.5172
9.58511,19.61944,-24.26403,.11433
-24.27238,34.59343,-35.39581,.09488
-9.30969,3.31539,-7.2222,.74702
-6.18386,13.12798,-8.89327,.87133
19.08603,-42.6465,-30.31048,.12022
-78.31945,10.07017,61.0887,.07027
20.53336,-40.78538,-33.13218,.11518
-23.08047,40.85096,38.7316,.08498
-8.96022,7.3058,-5.4291,.83003
4.06721,6.86102,13.70363,.11157
13.71337,-17.06285,-25.47908,.10562
-11.8004,-4.80597,-10.02261,.81136
11.59159,.24974,-14.5986,.22262
13.74454,-32.17119,11.92866,.14112
-15.75439,1.55408,-2.20199,.16394
-9.01713,19.93047,-6.07808,.06356
28.28493,36.43171,35.97719,.10571
21.06247,-38.88109,-41.25276,.07328
-32.64196,5.48489,-7.09242,.09211
-53.5224,-76.36595,40.90516,.06795
67.64207,-5.41288,57.06583,.06194
-43.38908,-10.32292,-37.57278,.09719
9.98474,21.61972,15.53702,.08362
8.03109,12.04101,3.52058,.44578
3.59316,4.89233,6.08191,.15959
2.80069,6.10014,-6.67009,.23561
-17.32991,-21.09272,-26.45231,.10335
43.61724,-3.23877,27.89319,.08061
-10.67329,8.88072,10.78409,.70124
-4.47652,8.16961,8.39083,.61038
19.19876,44.35273,-31.60957,.12218
-12.11826,10.56233,3.07637,.28198
12.62074,1.58212,-8.74296,.94406
92.68545,2.44282,45.44597,.0682
-6.77211,-14.45339,11.06482,.51484
-9.76857,12.0817,-4.52964,.55337
-21.03695,18.88909,-20.78064,.22154
5.53463,11.11892,8.80245,.93155
15.49335,3.92458,8.44701,.73519
-7.78774,9.8607,-16.63376,.09586
10.24699,-3.25618,3.3604,.43178
13.09656,45.14823,-28.60533,.11841
-41.19739,82.97647,-28.88147,.05501
13.7406,-3.95131,-5.21347,.76239
-14.34526,24.99366,-9.51366,.11884
13.66971,4.44773,-2.92365,.3332
-51.91213,-74.29583,-49.99163,.06981
-27.83868,-65.29829,54.98319,.07138
-8.87996,-11.87961,11.05625,.61434
22.90387,-50.21646,-16.6826,.07656
10.63641,8.24999,-10.23607,.78436
-43.7225,-3.30523,34.51463,.10526
-12.15778,1.14678,11.66183,.576
13.07652,-2.71445,14.22706,.27393
7.25511,11.67239,12.62051,.45658
-2.11419,10.22464,11.95088,.42374
-3.52507,-4.05488,-5.28642,.09317
-1.50859,-8.32281,9.93948,.3707
43.00601,-4.22032,35.78193,.10019
-2.02583,-11.95334,-10.93218,.67135
-10.55861,26.20516,13.23932,.19459
26.09434,41.92663,-19.22605,.08015
-15.84345,46.94328,-32.3675,.1161
5.87009,9.1492,5.06679,.73554
-18.23599,-19.26905,-13.55118,.1462
-10.79082,-9.80156,-2.42107,.23453
-2.73615,-5.10433,7.24615,.12503
17.52945,-23.19531,-26.43709,.08367
15.87836,6.11024,9.67332,.51973
40.91699,-6.58202,-37.29469,.08808
17.8303,26.20528,8.54578,.12824
-15.15773,1.92163,5.9897,.76835
48.41041,79.83094,-33.84415,.06245
-8.39499,-25.2893,13.7419,.15512
85.25243,8.44902,-41.72778,.0848
-42.8423,-79.02065,58.85073,.0553
-17.94333,-2.92344,12.0176,.20401
-7.18898,-9.06113,-10.00695,.75524
30.59755,65.80676,-61.7814,.06859
18.70913,18.77361,17.46255,.21756
11.99424,.75417,4.86529,.76318
-8.0342,1.13144,6.27516,.44915
25.95182,34.0629,-28.92961,.07577
-6.66269,5.56601,-5.69504,.52331
-11.64522,10.92066,3.57619,.36699
-49.08619,1.39711,18.88588,.07499
5.42067,-6.7621,4.84434,.46375
-17.54683,-17.03046,-18.29113,.16304
51.07394,-78.6751,-35.73869,.06358
-24.57598,38.26184,38.3052,.09218
13.65368,-3.10865,-15.77886,.13474
80.50579,-6.35532,-46.14531,.08817
-23.9398,-41.50097,-38.01592,.08623
-7.43655,2.94936,-9.8175,.31459
-8.27434,.07105,9.44355,.37625
-14.42938,-4.35888,5.69409,.75903
11.7147,-1.20317,12.96809,.3924
7.62824,-11.28136,-14.3859,.25517
35.81854,6.25946,8.95258,.08324
-6.24746,-.58219,5.17968,.17356
10.71037,-22.42948,23.36884,.16813
-10.34675,-9.45655,-3.49875,.4617
-5.00733,-11.76221,-6.33494,.95789
87.58726,-7.24816,37.0952,.07739
-9.85345,8.2062,-14.92479,.21045
25.53569,2.92555,18.51507,.20502
-17.34203,18.25135,18.56841,.19021
-25.29298,-42.26969,-28.44842,.12592
-48.43777,-63.71965,48.16468,.08821
31.75864,41.88831,-22.20245,.1105
2.03261,-9.20312,7.18097,.67366
-3.09328,6.06681,-8.91667,.20056
20.87972,-27.68195,7.88478,.09421
33.16892,79.30331,33.2055,.0708
-8.01669,9.81167,16.89861,.08309
-11.79849,14.53644,11.88633,.16535
3.8309,7.69799,3.38428,.29694
-10.23094,-10.27944,5.76158,.81965
12.45778,.48757,-3.856,.57248
-22.86104,1.74377,17.47722,.09182
9.95376,-.34918,7.98172,.73672
-12.74311,-1.10467,5.60332,.88133
-9.84378,-.48322,-7.75124,.72999
-9.92175,3.06374,3.4338,.42817
10.01086,30.06843,-15.63637,.23102
-22.30737,37.23774,-28.22982,.07862
-29.04915,-42.12394,-29.35441,.12006
6.56307,8.45883,7.27426,.86219
-17.17702,32.10595,-9.31201,.08602
4.67119,-14.24919,-4.53985,.60072
8.98786,-2.59017,4.67166,.53225
12.46749,5.65568,6.7815,.96241
6.87719,-9.6231,13.93311,.28961
3.61704,12.56333,3.75681,.54485
-3.90761,-12.25679,-8.7895,.94217
6.95978,8.09329,-2.1898,.20947
3.09013,11.16231,-13.99374,.27648
10.75571,1.98347,10.37825,.65367
-16.37862,-29.15555,17.61423,.16944
14.6502,-5.01478,6.64291,.79361
-4.6951,9.11916,2.22242,.20555
6.07081,-8.53675,-16.20604,.0962
-8.23413,-1.50119,4.51668,.3972
-25.58382,-73.57488,-50.73869,.08617
15.12626,-4.54619,8.84872,.73884
-14.33068,-3.21872,-9.15971,.83559
6.638,6.62071,5.41737,.60812
7.87363,12.25748,5.20321,.74038
-28.44117,-.45726,-23.52082,.16161
14.26354,-2.93125,4.12411,.55741
15.75589,-36.49429,40.62314,.07136
45.23394,-2.60669,-35.53978,.10756
-13.89931,25.08124,-22.10213,.19213
-14.96464,.40004,-7.31083,.87686
-9.93838,-10.69078,5.38485,.76392
15.40719,-1.72979,4.74126,.58879
8.56823,22.15764,-23.16666,.1558
-32.80882,8.59125,13.19178,.17583
1.31405,-9.61943,8.56302,.66381
-11.43709,-3.95092,12.066,.51766
23.1919,-6.70572,22.73681,.16594
-7.82062,20.85853,-21.05969,.12292
15.99107,-.91381,-13.55306,.24466
21.43942,-25.87717,-10.79072,.15848
9.33145,14.75378,-5.20645,.43419
-39.40341,81.57393,-51.23911,.0681
-1.14822,-9.51117,-8.50129,.64719
25.05603,40.5409,30.30995,.12361
-8.25611,2.73287,4.89348,.47194
-16.2668,27.07698,-17.81557,.2185
-9.4312,29.74245,-7.04047,.09107
-8.66442,3.80917,-9.01271,.59285
-21.32738,-24.7071,-14.54546,.21116
-11.13398,-17.28054,11.07922,.06658
-11.65986,3.57356,15.62846,.15373
3.20755,13.34755,-1.63911,.12391
-6.85075,-2.10731,-9.82579,.20917
-6.9257,-6.02185,-12.19456,.28487
6.7879,-1.57773,6.86345,.26954
-7.02207,29.34331,12.29599,.20659
11.689,11.78347,-5.90077,.59973
32.31552,69.59834,57.45313,.07878
-10.8096,26.12418,-24.49042,.13997
11.57553,-8.74914,-11.22806,.61279
5.68346,6.89613,-4.78396,.49324
-10.43857,24.3167,12.26438,.11239
-7.10418,11.99379,-13.02741,.40035
1.92818,10.14625,-8.79515,.73987
-81.39272,-8.29809,-34.36916,.06878
10.20965,15.47054,5.8767,.3504
7.8688,24.01492,-18.75985,.19471
29.14655,-5.67145,9.1354,.12631
-7.55448,-11.74284,-12.55654,.45946
3.20624,-11.6598,4.60837,.71946
10.95925,-10.96058,12.18783,.42519
-33.47685,-3.58581,-16.79284,.17205
3.77017,9.74154,-2.20431,.20707
-30.19999,38.99733,26.16564,.12214
-16.78959,17.33796,23.56976,.15711
-77.84637,-5.76781,-51.2124,.08618
12.21249,-2.92868,14.29326,.26706
-7.42363,16.5883,3.74346,.22985
46.72588,.90575,37.4438,.0953
11.10426,-25.232,-10.17822,.10124
42.64536,-72.38053,-34.05608,.07166
23.77049,41.74532,-37.33079,.09099
10.36506,3.02821,-10.59647,.61371
25.83038,-37.99413,-22.12879,.06455
-2.47689,7.64908,1.80442,.08898
49.97069,8.83887,-17.57436,.07717
-33.85885,80.57986,54.0697,.07185
-13.8787,4.79175,7.19714,.90395
8.87179,-15.01483,8.35605,.5292
8.48587,-3.12625,-12.82632,.22734
6.80122,-5.89753,10.04783,.44005
-3.02743,-18.00963,10.00015,.33324
17.16915,5.56424,-10.01121,.35945
5.12772,16.60342,-9.97607,.44881
30.02833,-.11274,-24.49886,.11314
4.42548,5.41513,-9.84066,.1892
-28.29916,-3.50689,10.96155,.1472
-12.75922,14.93659,3.9854,.14869
52.40025,-8.87468,-21.87487,.10796
-17.00157,-43.92804,-38.98437,.08222
-83.95597,-4.89479,-40.38946,.08426
-9.38904,-1.70675,4.95227,.58617
-6.2663,-8.69276,-12.34251,.40326
40.83586,83.52297,41.47278,.06883
2.74459,-6.40692,6.73778,.27075
-22.29631,43.25357,-25.73652,.11773
-4.00918,-13.53551,12.40464,.47445
3.3133,6.88836,-2.93622,.17807
-8.49148,7.20365,12.19021,.45033
-28.7514,-3.37299,13.90912,.22242
-29.90903,-46.65426,29.54384,.08233
28.89753,3.19882,26.51094,.08208
-8.40669,13.17348,-12.25684,.40761
9.09741,-28.00981,11.14827,.17193
-7.00529,25.59972,23.42727,.17557
11.5567,-16.77336,-3.45464,.087
7.70074,-7.78531,-4.68854,.68495
17.41356,20.68377,11.79006,.12201
35.47717,-57.50648,-60.73593,.06093
32.20949,-45.61068,17.71777,.07951
-6.0043,10.11391,14.2297,.25936
-12.35822,-12.01066,9.8523,.47704
24.93588,8.00633,21.68691,.20374
-11.11951,-28.71798,-10.93833,.18161
17.92998,26.9958,10.65741,.17184
6.05347,4.92219,8.37558,.35871
-13.02141,-23.68459,-13.02272,.15177
53.36143,-8.91542,-16.85973,.0799
-17.15283,33.72841,-14.78112,.06137
