-24.13574,5.25393,60.79466,.15254
-11.11286,3.54863,-24.87408,.63619
7.99253,.64406,-32.41727,.24292
-39.47832,4.70476,-6.60357,.09299
-85.79165,17.66555,9.3769,.06772
-30.65307,76.83879,-6.27088,.10688
-3.38359,-23.42815,-62.54282,.15856
6.47435,15.49758,32.42206,.97995
69.0733,-19.49952,37.8788,.15808
4.6077,27.8584,12.44926,.28972
11.28922,62.00616,-44.53185,.11689
-26.19148,5.97547,12.50384,.30924
36.47066,-12.64623,19.05021,.26062
-21.00464,14.02765,14.55879,.3809
54.70845,23.82594,33.31258,.12318
-11.48081,1.8134,24.2608,.6019
-19.28858,73.67502,37.21927,.12677
-8.9,27.66909,-35.3138,.10962
-20.79876,-38.92199,-84.58522,.16378
-4.19012,8.93139,29.25435,.507
-6.89462,-15.08111,32.41804,.98102
73.24366,15.13847,45.5675,.1249
-10.91838,-26.13511,-20.4348,.30211
1.11566,10.11035,-20.9022,.33252
-10.67714,-25.4629,-72.12921,.26079
9.87093,-25.30842,-9.77995,.09963
-12.58426,-20.8713,30.93229,.31807
-29.78079,.94199,4.23717,.14601
4.59377,-18.61253,-70.54338,.10861
-56.56949,-14.15422,-42.76875,.09056
16.37934,44.03122,-72.0178,.2267
66.16974,-16.59191,-49.52261,.09019
3.81468,41.71745,-88.64583,.12906
55.0396,11.66081,71.89576,.08327
-3.38416,-21.25221,68.02636,.1521
44.82489,1.03439,-21.93594,.06007
-59.10209,-16.97807,29.49193,.10166
37.66718,16.43186,78.57298,.25185
17.64279,2.72273,11.00494,.09194
2.21604,-8.98631,-33.17191,.35052
24.54171,77.27326,4.14073,.12715
-13.48929,-10.3778,-27.39034,.82958
-10.1643,-.82591,-34.2555,.41611
8.27321,36.56731,-76.71094,.28991
-10.43807,3.60382,-18.89265,.23657
-67.36467,-26.4087,-5.8456,.10553
.02077,10.28021,20.95458,.34032
-25.9477,-13.71177,22.39924,.21495
.70003,-33.06103,21.06112,.38469
-1.76666,55.45434,-76.7474,.09852
41.11382,-12.00744,58.63808,.17962
1.61203,7.88031,-33.26418,.22939
24.00979,-.98041,11.58841,.2457
-35.82667,-8.9087,3.47168,.28182
38.7728,-4.31926,96.72363,.06244
-40.2257,-5.17515,88.13712,.13705
-8.38878,5.4519,33.21441,.43161
25.8591,1.16909,-29.76311,.1393
16.83964,24.21658,17.19244,.48138
12.04377,8.54998,-37.76862,.60431
-5.82145,-49.81075,-1.00066,.05384
-12.14885,-3.68195,-18.24307,.17842
7.80622,31.7641,87.65398,.13125
-28.62669,-2.71386,17.58382,.46276
-23.55479,-8.98008,-73.14287,.21135
4.0757,-12.38375,-43.97453,.16343
-73.74754,4.7047,31.36871,.09856
49.8672,1.46528,79.62463,.15585
-15.62296,-43.14843,-62.70798,.19205
21.57021,-5.60132,-35.13339,.60158
19.19005,-80.01782,-1.30745,.13537
.32758,10.9463,34.85578,.4708
-82.7774,-12.63212,-8.65374,.0833
-69.96955,6.85226,50.90078,.08224
73.9729,-24.04272,-37.65913,.11612
8.49224,-16.21019,29.52167,.87438
-14.46746,34.34335,-20.93194,.30675
39.34433,19.32937,-72.33999,.27525
1.79776,-7.35561,40.06312,.07953
-48.92672,21.22904,-80.59117,.11383
-3.02255,-63.3459,36.65935,.1622
-12.24212,2.79258,-19.39626,.26428
5.19731,-9.03606,-24.23748,.50807
9.64723,-63.75142,-49.572,.071
19.0036,-10.64967,-43.63109,.20183
2.71322,-12.4893,35.12805,.63879
-23.7045,-2.41866,40.0627,.31653
-8.92006,20.58615,-70.80103,.16875
29.65953,.94299,-36.96463,.09371
3.74206,48.38505,4.52185,.06026
54.04003,24.78659,33.50675,.12235
-59.31213,-18.77998,-47.09178,.08255
-1.02494,7.31265,19.70411,.14345
2.62592,15.20175,-21.14204,.30814
34.26183,4.51127,2.29073,.35095
-13.43607,-8.92614,38.94924,.56645
7.19552,-12.083,-19.86888,.25922
40.83925,-7.16686,-53.17179,.09165
-3.22581,-19.99934,76.68624,.10471
-5.23538,-47.93223,.89088,.09673
-6.30895,14.35768,19.7603,.17107
1.98434,14.19465,45.92303,.11458
13.05792,-26.88081,1.33464,.32263
23.94442,-11.6166,-11.03528,.20024
15.85624,-7.03813,28.16241,.86396
-15.54876,31.95926,20.25559,.37178
-2.24878,-11.29865,-21.35525,.41024
26.71166,1.01437,2.70793,.16916
-11.8627,-3.64951,31.20374,.77788
-10.11325,35.87258,70.9128,.34472
-4.66397,42.7024,77.11584,.25264
-16.48105,-6.12424,-30.697,.96176
6.32794,-1.96368,25.28017,.16342
18.68635,39.2914,-3.26991,.18842
-8.78396,-76.07899,7.92371,.09544
-18.5497,36.38987,-61.13187,.25109
-30.6076,4.44765,17.74007,.48257
-12.32565,-22.70714,13.79784,.37627
.17304,-22.0028,75.40614,.13961
4.266,43.70575,19.18484,.08028
8.96495,-21.06104,28.69801,.33228
17.19895,1.35796,38.46708,.62461
-26.08297,-6.59962,42.04601,.11754
-30.40647,13.02629,83.04327,.19095
23.2853,-37.06182,70.4418,.28034
-6.57027,-9.48185,-33.57689,.59119
9.58139,12.7576,26.79916,.84082
1.78142,-28.61222,-76.54727,.23564
.51268,-34.05458,-91.71647,.09469
-11.60666,-46.39986,92.95791,.07581
2.60384,-56.05839,-89.74493,.0577
-39.28682,.76645,25.35741,.14225
11.32662,6.77546,35.84916,.6316
4.01223,-6.99495,-32.47152,.2462
-10.89975,-24.88439,-61.46032,.20695
-7.3463,55.76807,-73.4773,.08725
11.8931,-2.58689,-40.85468,.26899
-.80915,-38.13854,50.58609,.05981
-34.66106,-2.74339,-13.94516,.218
5.38134,-25.70591,-67.18913,.24625
-18.48226,38.56382,-.66379,.26045
-21.93001,-4.74933,9.47433,.11785
-4.27048,12.81365,20.59763,.34311
-22.78465,9.69558,-1.56668,.16174
-21.6296,-7.63549,16.55776,.21834
-2.10805,6.48352,-35.6025,.10574
-45.75415,-22.68667,-67.91,.14332
-8.15945,-20.32517,-39.09403,.46394
34.79602,-17.0309,84.13208,.18808
7.84253,-15.08323,21.6808,.25411
7.19765,17.59181,-33.13424,.88772
-18.90597,-5.91007,-39.32862,.53103
-6.13631,57.3513,-42.48093,.08613
10.25133,-45.70578,5.00562,.08024
-19.00792,56.44102,-32.5944,.11738
12.54074,-.24532,32.87063,.732
6.19705,24.83103,61.66832,.1822
-61.12532,6.24647,-41.23343,.13407
-26.27631,-2.77076,-3.08258,.14079
1.8941,-6.38393,-31.66737,.14061
-5.34347,-21.86934,1.31633,.10649
-14.31241,38.26361,-53.39307,.09998
-11.32731,19.4196,-42.8278,.22645
21.0028,8.472,-30.59939,.47924
-.21049,-10.05432,17.51535,.15427
-16.48092,34.69031,80.76242,.23419
-1.81181,5.4252,29.03337,.09635
14.0368,43.48893,-.4021,.1691
-1.55447,77.17496,4.82768,.12666
31.03738,-16.65121,-72.13301,.33831
-23.673,-12.59323,-21.0837,.17817
-19.82487,-39.72771,2.75064,.17905
.19752,-15.36623,18.54755,.10251
-19.49162,-3.65333,35.99825,.74402
6.69702,32.99759,66.90883,.34613
10.54545,-22.50635,61.85941,.1715
-.47027,13.22546,-36.11916,.61736
-10.31615,4.46549,21.86743,.43618
-13.01684,1.19561,-30.95464,.85043
-26.18014,16.06937,17.0946,.4834
11.70378,27.6198,-10.70876,.11546
86.9317,-3.62578,45.09184,.06164
20.25307,5.3284,-27.79308,.47393
-8.97785,-5.0005,-29.64786,.55414
24.79932,2.43646,-15.42458,.36675
11.02204,25.78356,20.82355,.26133
1.9885,15.82461,-35.09685,.84692
1.39765,-58.91801,-26.19617,.05248
12.45178,1.18134,-41.95506,.2324
7.5101,-2.03153,-35.30489,.16927
-10.20972,-77.23252,-29.96924,.05962
-16.58776,-3.61832,33.44483,.94767
34.75236,-17.94215,-24.065,.18122
-6.63625,21.69317,35.06877,.56803
10.92572,-19.15413,28.22891,.38615
46.76418,-2.42794,63.23376,.18101
-3.4745,-13.26404,-41.20592,.32021
-23.0165,-44.17857,70.32172,.17599
16.55346,-2.1806,-33.75622,.93472
34.27794,-3.08473,57.59908,.20782
8.56208,20.07081,26.7394,.28942
-64.97916,-31.42992,-42.43485,.15093
-31.99653,5.80489,-94.57783,.06756
7.52781,81.72418,41.65865,.09232
22.51094,-.53739,-44.57597,.14099
32.57665,-4.82112,.20693,.40533
-72.02358,33.38746,-3.43231,.13507
36.76029,-1.72131,26.44724,.13388
5.84554,-24.03327,-20.69577,.09149
-81.12975,-8.28107,-1.90354,.13645
-7.12614,14.97843,37.27247,.70856
5.73277,1.47301,-21.54228,.09352
-20.07177,52.84914,37.43251,.09841
27.87776,-4.12167,-74.29096,.25243
-25.777,3.12943,14.02462,.38644
-29.89613,.17509,23.17882,.18666
56.10721,-1.36141,44.56013,.05213
29.81315,9.22344,-1.35422,.35258
1.28012,48.2575,-63.59228,.15803
6.35905,-11.30335,28.19472,.85023
-65.14653,-12.27421,-28.65244,.09865
.27647,-22.05871,60.4299,.10302
-1.46935,8.55231,-27.82642,.37069
-34.63833,-.45939,-76.15557,.29409
-15.49538,63.73828,37.78061,.17028
-2.22743,-34.40238,51.55415,.06806
-31.00373,-6.31514,-2.95915,.27406
-70.30349,-25.49464,41.69529,.14111
-19.16108,6.62793,-28.54564,.61222
-16.12792,30.72875,62.84916,.31339
-11.26743,-59.26147,33.97334,.13261
-56.31421,-7.86982,42.25195,.07896
8.25457,-35.22014,-67.54812,.35264
24.79229,1.64468,75.66668,.18582
-15.70313,44.91892,-67.73364,.20606
-33.56964,-3.99453,-52.74977,.08875
-14.58046,-52.51867,-36.96634,.07374
-6.54253,-9.81484,33.48182,.6242
12.93578,-26.84215,11.76582,.20176
8.14618,2.54388,16.90172,.10819
32.56042,.78094,22.9857,.27669
59.1277,-23.23834,-40.33642,.15504
-10.96441,-4.91482,-43.5615,.15127
-3.11628,-9.66698,23.93472,.47315
-21.83615,-1.64137,9.75546,.13111
-21.0859,-3.05731,64.07163,.12975
4.03928,-14.85366,36.75476,.70981
-3.31505,21.84524,-2.79123,.05818
16.30249,-79.67722,39.33892,.09438
-6.36567,-40.73652,63.42851,.27968
24.29095,-1.92073,43.62693,.13741
43.47015,3.4662,-91.87514,.09516
-4.94905,10.05973,18.67175,.2236
-9.22393,2.28735,23.37971,.39616
12.05498,35.13038,-69.42827,.35035
-6.27691,-28.75266,-11.9173,.22266
-10.90359,-38.84647,-3.84536,.22894
-78.22126,-6.2305,-31.86234,.07308
-2.60406,-74.11107,49.68242,.09613
22.53294,63.90604,-38.85642,.17115
70.79057,-5.57549,40.41121,.16168
-34.29867,-19.77555,-19.94746,.22574
1.33458,-32.43358,27.11793,.06529
-9.59286,1.98066,-37.32503,.26612
-23.54605,11.45273,-37.05473,.26921
2.49595,15.60055,68.90195,.05853
-63.98574,-23.08454,1.50708,.10127
-3.64562,26.83409,-72.78776,.24719
-2.86355,-16.95176,23.47029,.42296
56.159,-1.53073,-85.89644,.07096
5.1965,-14.83403,32.29486,.97428
-4.64763,-30.93804,-15.19123,.41483
-23.22086,-.77218,34.91812,.52103
-11.37002,22.91849,12.04309,.28097
-.10854,15.42656,17.78866,.06018
-3.17965,-13.01995,-28.10536,.87859
13.68412,-22.34173,17.26515,.37676
-22.76711,-7.47361,-14.48468,.332
-22.51253,-92.8843,-4.16493,.06224
-4.51784,-39.18036,-6.397,.10287
1.78469,-7.42927,-23.7651,.23666
-38.84464,6.29237,74.52731,.30734
37.23909,-.74837,86.13518,.16225
8.32888,-1.08829,-39.52597,.12172
-13.69757,32.43313,1.26396,.39619
-.58295,80.51612,-5.85065,.11543
-37.58381,11.52826,-2.47392,.30782
16.81337,-62.84848,-33.31477,.15081
66.96415,-9.20072,7.99708,.05777
6.07636,-34.81465,24.43614,.22031
-6.25543,-24.39768,39.53281,.26851
46.65962,1.4517,-64.32471,.1959
-6.67226,-80.36026,41.70973,.10229
-18.56261,-36.53709,18.08739,.15504
1.20282,38.48295,-.12341,.37833
-21.546,-5.83424,9.90975,.14089
12.60575,-30.46643,-89.54935,.11201
10.60575,-48.67705,-89.77203,.08873
10.15505,20.81242,39.96992,.35393
-30.62849,-1.62559,4.1122,.17257
45.50964,-11.09023,64.94504,.19908
-78.07429,5.5608,-1.33257,.1453
-25.60281,15.34469,62.33098,.26381
-5.53986,-17.31475,-70.00701,.09264
-65.41722,-17.71201,-50.96603,.07332
4.75041,-33.85791,71.84598,.33725
-15.42489,71.97142,-6.51855,.10387
22.00919,-1.75165,33.45768,.63003
30.51287,-3.63055,17.31058,.48428
-21.46658,4.28777,-14.92725,.2194
-10.76646,66.87875,-45.41525,.1316
-.60116,28.09172,-10.34765,.12479
36.36981,1.52921,20.44165,.34264
-19.28313,8.1903,24.21702,.16218
3.88634,43.69079,18.81722,.07919
-40.42785,-.87016,14.36206,.07387
15.95253,-48.31208,65.48827,.1293
-76.29825,1.38268,51.408,.08031
-10.20678,-3.11243,-39.40177,.24903
-20.95223,7.31146,-24.92755,.12109
67.18951,-29.75914,38.29804,.14907
-1.48072,24.20328,11.5172,.24312
45.47207,1.49662,88.75251,.11629
-60.65842,2.19345,27.44601,.07473
12.37592,-81.50326,44.6672,.08801
14.73741,8.11379,-28.43998,.91239
-33.23152,4.76657,-16.47229,.4037
-54.88599,-8.04896,90.48854,.05797
-26.49761,-9.99871,19.02413,.38992
-36.70107,11.77501,-23.68761,.20495
-27.50931,1.58269,10.27537,.12847
-36.74107,-19.02728,-62.845,.27002
23.40659,-3.84332,-36.63875,.45278
34.13921,-4.99231,3.12167,.30033
78.55102,23.50336,-39.5362,.09002
24.56563,-2.92462,9.31473,.09796
-14.6678,-68.49269,-41.22356,.162
45.41337,15.50182,-2.31104,.09392
4.95449,8.52643,20.85093,.31489
58.29041,-20.48585,-36.31161,.15202
10.3061,34.4307,25.59459,.16845
4.61241,22.84177,43.45992,.17271
-26.04355,-.60313,19.59573,.23417
-13.84795,33.40704,25.96667,.15312
3.52313,11.78301,-43.21021,.17246
24.14456,-5.2543,77.50579,.1675
-17.49935,31.63797,-58.3013,.22736
-78.01773,-3.9932,-40.02386,.11943
-60.83666,15.96522,35.18071,.15561
12.75063,24.38971,12.23558,.28318
17.14934,8.25021,29.71411,.82132
-37.43141,7.53226,21.46182,.2674
6.59846,16.34306,-45.43722,.15466
1.18016,8.3259,25.67756,.33343
-31.138,8.98094,-23.92568,.21789
-2.84345,-14.36344,17.66052,.08118
-30.10558,-59.49434,41.61504,.16016
33.87354,-1.83018,26.41833,.11814
21.26978,-2.77445,-2.04857,.06652
-1.23194,5.50055,21.8074,.08164
.17225,-47.08214,-55.25631,.06567
-32.00469,-17.31101,-4.9018,.18641
-14.99058,38.15231,87.649,.14168
-22.66012,-7.6357,29.99785,.31297
-15.52755,-41.82087,-61.19197,.19403
7.5772,-.2195,29.78778,.23751
-61.93471,-1.34831,26.37918,.06696
-23.30561,-6.07857,-9.20945,.09682
11.07383,-63.64005,-31.11788,.12914
-22.01872,56.68046,37.23809,.14475
5.97685,2.41613,19.93158,.1019
8.31478,18.23903,10.69701,.14319
-18.86722,-70.1095,47.89988,.11247
-49.51796,16.02392,-69.59542,.13539
2.26871,-11.90047,-27.3935,.76246
49.00737,-.93382,-87.74259,.10695
24.26868,12.02095,21.2101,.18428
-13.74589,43.1202,-85.22475,.15074
-1.53477,-77.49122,-32.00331,.08068
-3.8624,-20.26181,1.00268,.06933
-25.30793,4.5626,66.395,.23235
34.28243,-17.74471,73.74069,.31884
5.34634,-.32096,-31.07687,.06866
-8.25797,-30.32333,69.73318,.32778
29.12401,11.22122,-19.04208,.45827
-19.70932,-7.57017,15.49695,.15618
-5.8905,13.44618,29.28011,.96353
11.72033,30.07935,-19.12845,.45518
75.70924,-11.60382,38.07219,.12664
-14.33188,24.78597,-74.67161,.25538
12.70364,72.22449,-42.45132,.1463
-38.78584,-1.3204,-53.97936,.12264
-21.65255,-7.81099,.28113,.13382
-14.11417,-31.12678,-56.32494,.17568
17.25797,-2.9612,-37.01824,.73734
6.84228,-82.2387,-38.86364,.08454
3.83989,-9.62761,40.14928,.20398
-.60263,14.07254,41.49538,.31755
-7.38878,35.92799,81.39932,.22589
17.07827,-4.97323,26.10642,.65166
-23.50098,-64.35979,28.28067,.08841
-76.66269,-18.16647,-34.09086,.08846
9.44194,14.13119,-25.7807,.68653
55.36134,-11.94482,-35.2511,.09856
-45.79051,-2.39524,-93.13148,.08024
10.65482,28.91763,10.62313,.09342
-9.17629,-32.42358,16.95153,.41563
-32.97068,-14.55834,-20.60222,.35109
15.79571,-22.84007,15.80413,.4567
-8.44571,21.28524,14.92603,.27484
-10.5894,-32.81572,-11.83447,.09206
-49.19313,14.68473,90.9055,.07487
-9.43699,33.87313,-74.69867,.31335
-9.95515,30.43734,24.62756,.16866
9.05517,4.58695,19.99637,.28291
72.15984,2.95932,-7.32844,.08998
4.69748,40.90771,-82.98812,.19674
-68.29051,8.05196,-42.56719,.15642
3.74773,10.35811,31.65712,.60221
12.8001,-3.01319,-21.63398,.44434
16.77167,-59.07809,-39.22876,.14525
4.95162,10.31488,-32.91547,.60847
-2.1959,-15.11637,-39.0632,.52969
-6.77256,-81.39256,1.9904,.13577
.62412,-18.02649,-71.66574,.0886
33.46674,.849,19.85544,.42503
79.39227,-25.0364,-42.26612,.08462
-54.88825,-13.08802,37.2288,.09735
-61.70628,14.81546,34.28633,.15366
-53.5825,14.39464,31.81793,.06928
40.92479,19.34144,-61.07489,.18084
1.28024,-5.75072,35.30229,.06589
-.25142,6.06979,21.48022,.10099
-18.11489,-3.19471,-36.64849,.75545
-24.23682,-8.62151,-2.49619,.15238
-15.84499,-69.35066,35.23648,.14998
-3.50397,16.98123,26.90489,.76587
-4.04587,27.48986,70.86368,.27094
-29.72023,-5.9532,19.94191,.40663
-38.34021,-2.15608,60.04824,.2558
40.0286,-15.39281,22.2865,.10539
12.75453,-9.18212,-27.15758,.87526
-25.58847,-7.62553,-12.583,.31557
13.67026,4.31659,18.50288,.1427
-20.31419,5.96968,62.28548,.11112
-21.43297,-1.22644,-82.77127,.08329
.57651,18.65688,40.86726,.43668
20.73021,4.92735,73.57229,.13749
-25.96356,-9.83299,-16.04862,.458
-7.91592,22.87577,-1.91165,.13468
11.01788,63.76578,46.05796,.11169
35.63447,11.46205,-16.75053,.25834
-15.17098,-8.36923,23.98914,.46789
.45067,-11.51926,-27.31226,.70365
-5.9109,-30.56827,-81.56425,.19796
17.53211,-64.69473,34.74219,.16104
-23.23215,-4.73071,-35.01208,.47821
28.04408,.54338,-39.36839,.1382
6.84797,68.88023,27.52643,.07615
-11.92911,-55.5811,33.43537,.09439
-10.16058,44.67785,-59.02872,.13998
-20.09834,-1.59681,83.7109,.06487
-7.60328,19.42,14.55621,.17371
75.97551,-13.88961,-8.2171,.09283
67.44607,-9.36382,-1.77412,.10126
13.04752,-24.00371,65.58183,.25859
-10.00371,5.26124,28.12311,.6878
-.89646,8.80855,25.28427,.37661
-5.12806,19.10846,12.23954,.15656
7.37666,-66.02349,-46.25807,.1184
21.92792,10.92135,-32.77968,.37768
-36.53189,16.63174,88.86679,.12966
12.02691,42.27105,-86.49883,.14456
-3.20648,7.41748,32.45884,.24803
-24.09474,-6.89145,-.02591,.19705
-4.23171,25.1629,75.85985,.19524
3.99032,11.09036,25.43254,.67074
-22.84293,.82366,79.82211,.121
6.58819,22.5022,61.63728,.1428
-10.78807,35.02901,6.13774,.10798
13.21448,7.75219,36.98592,.68938
1.75584,27.07444,-13.13842,.35077
-19.87637,2.58114,45.25778,.14902
-3.60675,29.08166,59.05224,.19364
.06833,-5.63216,-28.07576,.0942
-2.26002,10.87336,23.82377,.544
.04199,18.01204,-67.56298,.08844
-1.61707,21.8006,-31.97838,.62481
7.03291,12.54593,33.89064,.84151
19.33601,-.05069,-8.94429,.08067
-8.07409,4.00483,-17.92019,.15333
29.35678,-.94478,-55.0561,.10129
-33.74969,-8.75925,14.61896,.25724
-40.36955,-1.37108,68.78585,.32639
11.80813,7.05806,25.771,.78856
-85.73004,-14.24643,-47.28081,.05961
-.70464,46.94918,-64.28814,.19034
-28.45143,-1.48139,-1.50296,.27771
-38.1032,10.92005,25.7212,.12658
-1.13302,69.3694,-51.82271,.07064
-11.05416,-89.84146,-2.07817,.09252
15.92361,81.56877,-.03879,.13339
-10.2534,1.35525,16.38686,.10611
88.23847,16.00515,2.31233,.09662
-50.05104,-13.84812,71.23671,.14285
-23.5537,4.85594,62.43811,.16433
-10.78749,-18.03761,-40.67382,.40078
3.95209,39.1645,-5.6494,.14201
-54.0023,-9.28719,-33.54379,.07029
-11.58951,-2.57401,31.10378,.7205
29.1846,13.4296,14.76827,.36567
-5.32063,35.99203,-19.45482,.35136
4.71957,-41.41582,-23.90012,.11928
.99264,-40.7893,-95.91719,.06777
34.40712,2.69751,5.45308,.13396
-76.56333,-15.88424,48.70538,.0938
5.16955,-22.54119,-11.26028,.21882
18.30613,-28.35737,16.02711,.37831
-54.56778,-3.62493,38.70672,.07309
-.28071,24.001,87.15393,.07729
-9.12712,-2.98899,-23.80708,.41898
17.78162,-56.64216,-38.08694,.12972
.5252,-21.87364,31.81216,.61741
-2.23839,-25.00543,14.89659,.37778
-8.95719,-75.20998,-2.70963,.13955
-6.16615,.01941,20.9916,.10091
30.39927,-7.42029,-61.40473,.26644
-82.18575,15.57511,35.76223,.06491
-25.85325,70.82122,-49.1793,.09835
-32.87097,-7.26231,64.48381,.32958
-8.52161,38.16422,-13.96615,.08935
-2.6411,-9.15667,28.1829,.4726
27.96844,14.1849,3.81765,.20752
9.60115,-29.86385,15.35457,.42117
-18.84302,-1.7463,-8.19958,.05566
9.52934,-39.12591,65.09364,.31014
-.7067,-18.18528,28.95685,.85107
-83.24081,-11.75856,-50.55262,.06318
-1.14493,7.86805,-15.21726,.05728
1.03557,-7.93785,-20.68443,.20145
2.36532,13.97148,-23.19297,.57247
-29.76839,5.15833,-19.12566,.44298
-3.23976,33.32261,56.60581,.17866
-7.74439,13.65021,-34.73019,.86117
-11.19328,20.8673,68.2702,.19607
37.39273,-16.51851,69.01356,.32089
-16.13936,75.45659,35.12771,.10771
2.115,-51.37155,83.29849,.11923
1.23336,25.79682,-63.70916,.21344
34.3784,-79.87352,.27266,.11437
-48.99698,-10.58076,-84.98973,.1191
19.15991,-5.20259,-26.36139,.4637
22.11922,-43.7959,-69.57308,.18697
41.47062,-12.2721,5.89749,.10535
-56.89467,19.7106,-31.98832,.11815
-31.78796,10.03974,-25.73545,.13952
25.64879,1.89495,16.92935,.36562
74.02416,29.70939,38.31757,.10323
-9.42344,-22.75775,-31.23804,.30793
-22.35456,6.04908,1.65006,.11492
.11803,-21.69278,-39.14736,.47092
-17.09982,3.83785,12.24461,.07614
-49.28172,-12.79167,69.75314,.15501
42.18544,6.20096,-74.97038,.27495
-27.8352,1.40006,-67.42524,.27704
2.6382,-79.40243,50.46268,.0796
-9.26711,30.38432,78.99536,.23808
9.3765,-51.80091,-81.49902,.11706
11.5027,-2.21042,-36.38362,.47004
-20.34633,-93.57386,-1.49156,.06581
23.77663,72.28857,-41.90437,.13287
-21.4665,1.48371,-15.50781,.17856
-3.12222,41.65804,-97.39024,.05807
-15.07551,-.98424,37.88241,.61212
8.89397,-4.89398,-20.90562,.33176
-3.19243,-27.14356,-59.98051,.18293
-1.12913,-5.40377,-22.66579,.08096
22.78167,4.61449,-40.56772,.31913
-17.32758,-49.17006,-79.41207,.13127
-10.56679,-49.90072,62.71672,.101
-38.5627,-18.23089,-.02367,.26646
2.80842,-13.9336,33.63681,.84333
-38.34195,10.69604,-24.91886,.14372
-9.77142,36.99486,-65.49252,.33304
-5.99045,20.7656,71.47028,.15105
.27015,-11.24724,29.84547,.67274
-31.57178,-77.00178,4.3845,.11894
-1.83123,14.10524,29.32507,.94565
-24.3641,10.95756,-60.21782,.17725
12.14003,-45.76394,69.60472,.21822
-46.5253,8.7632,79.92696,.18205
7.87739,23.68141,76.79734,.17777
21.39779,-3.29576,2.30864,.06377
-5.77402,83.84051,-2.46865,.1249
-16.95062,-39.66738,58.7053,.17644
17.7222,1.72104,9.79623,.0801
-42.04596,-11.21764,23.98543,.07419
5.8299,36.1394,-5.27353,.16231
35.79821,-.88759,22.47213,.30179
6.49001,66.80636,-44.72759,.13647
-12.29502,-29.51947,-25.89135,.1036
-40.808,-14.96385,70.66637,.28479
11.21864,25.36737,86.7662,.10993
2.55643,22.31865,-41.75464,.28551
23.75796,.74226,26.21236,.0951
27.91417,7.00115,-67.60373,.29295
-7.41814,-.99512,32.24776,.19802
-42.73649,-19.63515,-61.31784,.15283
5.42251,-14.77261,-32.80766,.95797
15.40777,26.19982,-70.94249,.3101
34.87378,3.49938,-72.6981,.33327
-8.7349,-5.55644,30.74804,.54379
68.69615,-28.35652,-5.51169,.11598
-14.36484,-57.03889,36.13223,.12516
8.15649,29.23284,-19.91788,.40883
8.06741,26.47309,-34.49717,.16992
-30.3407,9.73021,-63.1254,.29977
13.03519,9.32683,-26.30256,.79709
-45.52289,-2.7216,97.12042,.05586
-71.3864,-14.9069,-51.72544,.07866
21.57818,-4.96047,38.07618,.50646
1.90585,-17.86829,25.25258,.54574
-12.9849,1.47967,43.75088,.1731
27.40562,7.79347,84.82235,.13583
-25.09005,-2.62718,12.43245,.3037
14.47806,41.37663,90.5904,.10559
10.05079,-5.40887,35.98406,.46307
-78.61621,6.03903,30.88377,.0623
8.08432,-50.37556,70.91498,.15695
-7.47546,1.31579,24.58677,.24166
5.08693,-13.81544,-23.95964,.63153
-22.86493,-9.53392,-40.63139,.24704
-30.1269,-4.03621,4.87549,.11379
3.55156,26.49708,-30.41779,.11431
-8.61455,-14.14142,29.85187,.98116
15.73304,46.82292,73.26332,.18575
-36.16653,.86198,-96.57112,.06124
